left_shoulder_left_wrist,right_shoulder_right_wrist,left_hip_left_ankle,right_hip_right_ankle,left_hip_left_wrist,right_hip_right_wrist,left_shoulder_left_ankle,right_shoulder_right_ankle,left_hip_right_wrist,right_hip_left_wrist,left_elbow_right_elbow,left_knee_right_knee,left_wrist_right_wrist,left_ankle_right_ankle,left_hip_avg_left_wrist_left_ankle,right_hip_avg_right_wrist_right_ankle,right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,pose
0.7784650691421786,0.8108662702969276,0.9261295561273308,0.9984265383538279,1.754396174111775,1.6937336209381575,1.8678162895032309,1.9422578348234623,1.7164227694934662,1.7628398469952617,0.550307017444454,0.4697055024127888,0.7822383987742717,0.32033381634021996,0.4918372061541544,0.3855049242704173,147.8360469549788,152.9928089187946,39.86083299810436,103.69758198390855,90.35119950017943,157.15416591214384,156.61684324063592,0
1.0324783496195689,0.8697205804277552,1.249674734730852,1.2894504094790364,1.9790092795542347,1.849873230862503,2.155028490587101,2.218846839681652,1.859089292171346,2.099571309643682,0.8361675631239534,0.29290264550440614,0.8642662796934205,0.2214777101460128,0.4601580044487345,0.4077742105994279,164.5620754323737,147.16683716559538,25.10500834765882,133.25642363319213,125.36181779942038,161.3859049258972,163.7109357553165,0
0.7345998363328188,0.7419003004373449,1.261340768407484,1.26259733242718,1.734555117064124,1.7191205098401754,2.2364298212103546,2.2113806745573297,1.7526309643696967,1.7373594370652203,0.34724241970749403,0.199339244919337,0.35855288948381153,0.09279821676745868,0.30670289692329483,0.30951503513372924,169.6066385245671,163.71552571394656,17.42336680046589,128.56968020980804,116.77649973581164,164.20638745740513,170.82242378241253,0
0.7946540175496217,0.9280376933307364,1.2889334647343056,1.2063280898062536,1.7519591146984046,1.9707833746432115,2.211631026954581,2.236447000310433,2.0229229435916736,1.7517478062130936,0.6065520962014724,0.2525455712638946,0.5961419012901973,0.23766349962008917,0.3648071849065416,0.4370247608534314,172.35440575675247,164.7074345484942,23.75231725483796,136.16258614253334,141.90911516849323,155.6051806644943,164.31769531537338,0
0.8907629391397663,1.09264173276271,1.2337847365085182,1.0710598958653357,1.8087545709636952,2.147038825826639,2.160918260271428,2.037306011329714,2.1034113391418257,1.9119031132206403,0.5633958469719675,0.2309782170618198,0.7711591068571468,0.3894729377274632,0.32226193238926903,0.6835431837869608,168.52561522606032,158.65777132313502,22.921680773245207,143.34272310676943,143.49413951820932,171.6146601492501,167.7742643819393,0
0.7258092697747799,0.6714513038735465,1.0399080910441314,1.0695673108353685,1.7603945757885544,1.628287458998885,2.0620350121005533,2.011486976841682,1.6393001487472596,1.8934160582022534,0.6327697774181932,0.48171480358171404,0.6689162018338217,0.4883219689399101,0.42210618242411363,0.3593789213863981,158.01272430665207,170.30841221376392,45.132585182728405,171.66289293672523,162.66312468544413,150.29378859806684,172.8856163203119,0
0.9335493604839517,0.9571943355700916,1.2774044964279543,1.2543510177367843,1.898121818263049,1.9360265098896823,2.2815488757140177,2.240667055540125,1.9490391008262946,1.967737020410276,0.5250705045576811,0.2574255827701468,0.7820177259155983,0.24503532218559643,0.37342875836974787,0.4056327806582137,159.75969412795257,156.99829172387612,20.358994689922326,138.3525273447103,113.59460531187588,168.26808449518953,174.10644931408766,0
0.7440831338683206,0.8576452837140246,1.2249321333618814,1.30159723788055,1.7641169129379166,1.8019572666490666,1.8037464760138469,2.065647473589692,1.909980998999006,1.8360482726669036,1.0221060121940844,0.32931962400838155,0.9674675996536853,0.533641103513225,0.8758350603844052,0.5809582718254087,135.43484164883333,176.4115005909185,23.335008087236258,76.81910807026149,63.64473750922499,135.19260269170454,160.64616572074834,0
1.0024318947197364,0.9321296067159952,1.4355645783954734,1.0821077381568551,1.959431207675547,1.9324436957991333,2.341775284483362,2.096329732024971,1.9646271895788956,1.9674677970638887,0.3981670115129036,0.7459343427147433,0.4768384554840343,0.8550728438746451,0.40614034050421044,0.4416770040467757,159.39749572627073,162.227328611342,51.43395439441106,67.49637293540238,100.33057673551194,172.98192964973552,177.9347560128461,0
1.0932114954034646,1.0506445061773408,1.5964217590817658,1.5599030690646196,1.7051647400761178,1.6552332906804146,2.5432226929690036,2.5322236523980215,1.6827910409730082,1.760862822619023,0.7017257612155828,0.18698732315243688,0.6768129257183026,0.3469884431114897,0.8887998442259428,0.6975754823483662,101.07611455607618,98.68009282545198,14.636662294941983,171.03364709080364,169.28910670377715,156.70792595423097,154.3070043175902,0
0.8094803203716799,0.7838559047819813,0.9331633109496665,0.9617653310568893,1.7561540869970342,1.8251966968046274,1.8424106520355592,1.9591659362156246,2.0017963371550542,1.8309253717325984,1.0974369075709838,0.943370760092173,0.8251978046445879,0.7910524977865991,0.4766075090923067,0.5008295565077677,156.35678691894623,166.03318080791138,71.18785963629132,104.85438939008165,138.17623347640253,145.69764481261768,139.83234284399913,0
1.072495116782292,0.748212474004307,1.4192104567080563,1.5049383389990991,2.0932965619731583,1.6818529056341947,2.4364682989128474,2.4666262374180232,1.8765106220510435,2.0043582034289877,0.8175529598691554,0.39011320567203833,0.8611191630168669,0.6005721791420269,0.35855664654034564,0.34359734280975285,138.9548341320442,160.48873462373484,29.115840170848944,126.52078383769913,115.72056677149064,131.50250462965397,167.4026150048448,0
1.074641150314314,0.9542381704645433,1.3917771547372446,1.3843313138644397,1.8426679909194308,1.742571110545304,2.3021006795019527,2.3004801476914536,1.7681451881146952,1.8562890378263341,0.48009595112051817,0.23568616935675285,0.33464695070656375,0.21350344835501867,0.2299488080520003,0.19280863020871225,111.68512601881683,113.97109678033641,18.402718647889863,103.14155557488584,107.6180969502693,143.77091622126278,147.86126336617735,0
0.9105681872554092,0.8515558727968897,1.3443482118374588,1.3547977517019114,1.7990446118788912,1.7957340850645735,2.269080988313927,2.30777145913716,1.803286719381725,1.8246655103283917,0.4372056830072472,0.2873731398583163,0.27470394244435004,0.30286336041233114,0.2755796941847947,0.25833168654963623,132.2918308107829,131.02912961893458,21.71117298966235,147.44563287556082,146.9718556899312,132.4095523867324,159.18681829763642,0
0.43002757414094206,0.20671831633510737,1.5340821213601636,1.3524259751750132,1.430932359387171,1.160843786650237,2.5359755305018306,2.311531271474384,1.1695764298679538,1.4222196946379022,0.5661432571722386,0.5256944969892173,0.2998576762431501,0.7842082088620176,0.3914692476333534,0.11239470875981854,168.67518467446897,173.19659642019545,42.853011744425054,153.32499752958705,176.49714009815173,97.55586618097287,37.65322108098601,0
0.7793109187675152,0.7593108485513828,1.2691034901471103,1.3706713777853343,1.7558126972911905,1.7491128792558757,2.2221254390892153,2.3510367289722294,1.9127626744986213,1.8469509897700525,1.2656848671509522,0.6603922500414819,0.7881344862718951,0.6165047631258931,0.33743171651793485,0.22902378879878946,150.84137629061377,172.93520450538023,49.10964557467529,150.62828464627978,159.70150575456412,121.99137542969613,124.91188401095806,0
0.8629922343517533,0.79165806482151,0.6832946415486894,0.7315847644313096,1.8604013907943617,1.7621127428043386,1.6661130890950244,1.7183123898050094,1.7324160357684555,1.9756042370086127,0.5426763637771331,0.2512591142561942,0.7438404478674927,0.20329427001369352,0.612932582992356,0.5205144041539643,153.8485343634246,169.85770076100482,17.62220408094128,69.89462403058084,60.176522793928825,170.95235529343813,170.41961819656848,0
0.8413038412405,0.937267743952708,1.3763659754965962,1.406674112454205,1.8371425095915312,1.870093315268009,2.3814764709321454,2.406381622855887,1.9008367663773076,1.8525594915887738,0.4247531016697424,0.22573665899874415,0.5083679517078661,0.18070311395995986,0.2444791389433616,0.3258835989335191,150.2873755595439,161.72096860323668,18.517141754283692,168.3426296810743,173.50255004440476,174.27074260689056,167.1734800706451,0
0.7067192484495507,0.7502006893214587,1.5119385522841553,1.374146763000166,1.6646894206546734,1.6943472212080986,2.0502753587538556,1.992653737052544,1.7203756056213149,1.6914461260698217,0.5405779668275726,0.2225108320921251,0.5422548075466199,0.20484883107145652,1.0433527405656147,1.0008762524478536,132.6034645695257,135.27071025623306,16.820085214429454,159.30772138248062,140.25723686848247,148.8019946635723,143.9392252070192,0
1.141298933401588,0.9272877744055722,1.452319508949018,1.2355370826622432,1.9724781256631219,1.9287036184998791,2.430865804453318,2.1905370775142217,2.2613929597885027,2.2674132158562115,1.6912131126783458,0.8541335179086398,2.0664740871506067,1.1806075837445762,0.5820736097709812,0.5497228527734197,157.6618386562721,123.39552041474158,61.91779153395171,158.4672015810248,170.06732575985927,157.3373784304318,156.83676038235262,0
0.7786077232395668,0.74637382356892,1.3540627288539475,1.3432308181691173,1.7697855313939381,1.7439695188276811,2.3454875808373945,2.3508667452930014,1.7562819758318284,1.8630010386103748,0.660464827023356,0.23671478998769416,0.7347869251552374,0.16052917232085942,0.2390152075645585,0.22063503782936683,149.2555837792383,161.30149667272764,19.81455514341479,176.11633346154133,173.74848621361986,149.2845555337349,165.21042296301198,0
0.9137385858165042,0.8952844621205565,1.2614186778316685,1.3388539592581885,1.8896948282670214,1.8479641133894258,2.2513525824236305,2.3214785956636863,1.8919585625655029,1.8783582741540443,0.4343990785557905,0.41899717017718335,0.3101455850226579,0.5099693990128547,0.32777081543591063,0.30870067337246154,141.0949528822705,142.65159890272363,30.53298472494252,118.92264728535524,123.2114484781569,137.26015924902867,149.54487774334518,0
0.7452924304179831,0.7284314219240332,0.9625464209178689,0.796688490740245,1.6606232995399048,1.6312850587032623,1.8659416508423288,1.7489536116845892,1.6607653375799274,1.652898923858548,0.4331322389292506,0.279667292224696,0.440066887661815,0.37929750022048725,0.6842645505317403,0.5749259509788568,135.4398984632128,129.02303010379438,4.485971436447269,106.91212936673628,116.36866592674814,166.3304794430418,147.66349485032197,0
0.6889713685214928,0.9805575701691748,1.3018857487979754,1.3033167432477246,1.6641709546553178,1.6412508205183964,2.3009867893644516,2.2655667079247523,1.7684785617074492,1.7281213505759758,0.8236787204442262,0.3001429029535773,1.1177630032947619,0.23689971071597096,0.3728945789119187,0.6338136362352267,110.34180088576649,153.19090938538693,18.766730412937658,157.14903992987178,163.88184702926276,173.90068458255652,157.15098414955122,0
0.7696321285315064,0.7500524068076685,1.6019042450766305,1.5565680800748203,1.7039413811062665,1.6982448954631997,2.1500926156938553,2.1412158932107794,1.7423158918048507,1.718919854098839,0.5573734856727076,0.21666372279486054,0.5728640245815692,0.14037232334203256,1.093009531489039,1.0730144958959589,131.00782649117178,134.33826001583722,16.40836195741016,167.22012382751439,149.54885378582674,149.07411773635775,146.91688165091907,0
0.7683706909557944,1.1807083683522632,1.294519807111324,1.0829669711954304,1.76931496481372,2.151784979537587,2.1659222537466136,2.0807889429970152,2.5171869402708396,1.7884939877956592,1.4400248445273287,0.8660323193437858,1.5639882280554793,0.8747291496657025,0.5459793347225504,0.5433351351862011,145.49598547034591,167.44562009295097,80.90819734219322,117.70009920077699,149.4874136423289,155.40046539710826,152.36488597307468,0
0.9754228573344474,1.0083580455357783,2.0209988264966654,1.9629371307308798,1.9153804139182715,1.942717301129568,2.4235976489712074,2.434027140594359,1.9761073993089076,1.9458626894348603,0.5475914929207137,0.18183086254116118,0.6317464610992819,0.17630772590522292,1.4000589057281143,1.3910588093203116,133.86082756974926,138.1457257148451,10.25507548174491,155.61662516192322,153.17093695391367,153.8137669712147,150.72164825838226,0
0.9643907255043294,0.9765669263055768,1.1093659990497757,1.0342754646055685,1.9559683114962905,1.9783671775284695,2.0407910549787545,2.0350175818192664,2.0744666950410795,1.8944445753561376,0.5173247475194249,0.39139032720143424,0.6416600845566953,0.5029866085092052,0.6003314041744496,0.4912720341247815,172.11087478851942,163.48827601968432,50.29756731344021,109.43291065307584,145.2672557530864,162.34420326595702,170.41868819864848,0
0.8596067342955661,1.0391628532662762,1.4893420157984991,1.3970354327321686,1.634707550692377,1.795015746290501,2.4616081965639336,2.3449309823948767,1.76157139396183,1.7358568766130233,0.5567661657566869,0.20501851482606642,0.6378610155483847,0.21754257293403623,0.16179248389583403,0.2594233761622216,120.32911207492559,123.46610126197375,16.058145230816613,165.85679580983296,157.46130823227557,171.07564093763708,157.4510944996186,0
0.8724779986453342,0.8567321649122014,1.3818356051068799,1.0865807676891968,1.2395114216147374,0.7177109355892765,1.2486301616366273,1.9578847538420503,0.49978012476882394,1.52910530873318,0.8513078737324842,1.6696138789142712,0.8729423321838085,2.440326529315287,1.2979396245260553,0.47198804964144386,34.650011073740934,74.75702380905776,134.98985208482176,155.8784303780746,114.54559138731975,150.30310190091893,176.22113311694665,0
0.8199275361018692,1.039597172347937,1.3165627136864075,1.3062965090698233,1.7925113345953607,2.081980664900226,2.2165286809085454,2.3485373182520286,2.2751030094017275,1.846322114721677,1.2538228842381496,0.5885631460914611,1.2169596059995431,0.7361971847869457,0.48103724411899734,0.40263639511770477,155.2000341241569,162.24874577563952,49.96890098383276,137.82230402183532,135.11692793776308,137.97627677736565,154.18228888466072,0
0.7413519026126804,0.6459133315220497,1.4807723610601249,1.5001742803329197,1.7485382067418183,1.6186812906596582,2.483999366643486,2.448568369746029,1.6132106425623296,1.8134066169877887,0.6647819190124845,0.11039538423672261,0.6927771115228377,0.12185649048082775,0.24401746703879632,0.2905781040220766,141.56409274584655,148.53333597748244,6.684401374688047,173.58809280318727,176.18507658273703,138.14445027745555,149.26433649889148,0
0.4958886190069915,0.4881965640844098,1.2532066969451965,1.3072924348815669,1.029839626930099,1.2044205073870498,2.302875256138597,2.2623138437855954,1.3513275718574949,1.1650780341688103,1.0067260987730071,0.4859961512784579,0.6633768085866905,0.4708660409992188,0.2727927192442114,0.28244221902269556,72.3087436739582,141.8462043230919,40.03074260850142,174.9991321579561,164.24402766186608,111.15154751050082,90.84687312569494,0
0.7326349158546563,0.9352100143941371,0.9258419318414604,1.0557129384419008,1.622012758568533,1.7506252886548512,1.8772009895431034,1.9911146145062646,1.710521163666102,1.715594605977004,0.5831254989024194,0.5678399153424067,0.6749005758473433,0.636180172493651,0.37063979396731256,0.37110691285344666,134.5984047613609,134.02502815308702,52.102273474047394,95.21877291253135,78.49198856737834,159.6981466566576,165.6842004993821,0
0.938623879433059,1.1811365148204802,1.433119150764301,1.537327697850497,1.5202437099578234,1.9530946530320272,2.0758581339559012,2.5049829986481114,2.51446110862804,2.0627111353929664,2.291181848460954,0.8125879554339022,3.0438335150392914,0.9977547973528735,1.1111179504156106,0.21971135201085998,115.13195658097652,98.81437247650771,49.13117391619064,171.58823225637886,170.55031497989128,164.54629224630173,157.84522735918884,0
0.9199354467313947,0.7713683663730891,1.0074171810545869,1.126143613502477,1.9412453964347267,1.7144455418593432,2.026047544324091,2.0667636853245925,1.7774120540685268,2.153984835629812,0.965380580056327,0.6961027580057163,1.1133502873320138,0.46581400663153993,0.49035244123886895,0.35442069698377765,154.05368242924231,159.4325699472672,52.45185696053957,130.39994748036256,140.65751284442644,165.00326794619332,165.2100757753047,0
0.6948030957971265,0.8572552774062788,0.7687738948358451,0.8100514306070355,1.6707380477384597,1.6135495409148963,1.6876434353045144,1.6696322061736155,1.6159071579163777,1.65128088109988,0.3330390174616839,0.40758241513367527,0.48613345985871115,0.38304484349381107,0.5323095918653589,0.4321348379350854,125.9880022094917,143.36927902724767,41.302703283389825,90.4432406948254,88.38596566274214,173.31172882042495,164.0561974238949,0
0.9676690964182132,1.316476854958737,2.2996118281244513,1.3453221845379382,0.7314350604786133,1.6829052691946131,2.936902151638954,2.3344729681857976,2.1303341339182142,1.29113044678031,1.781553228808948,1.0786243194601426,2.5991071560795715,2.1541453734468323,1.3821310959735043,0.3516453806754859,85.27752610847087,39.01063831670753,44.07130570075396,110.37879119834608,137.4705329077844,143.27780148628338,136.8012451588744,0
0.4879273586895362,0.6868351741764263,1.4949054326406617,1.286895162372453,1.509646978149994,0.9080519641347132,2.526768785900136,2.1933052398281196,1.4272312878378757,1.6051099985345374,1.657345446729842,0.8913483153978103,1.5769907525281892,1.2387164073719248,0.13482122489788964,0.6125756651561314,61.10867637992959,150.4393434958827,66.17359690555979,169.12739056148388,167.6451683127169,159.27850215804696,75.16247161226377,0
0.9536555942612732,0.5314581977939642,0.9204313656908647,1.363280037381165,0.7901625573298734,1.0256795821619196,1.893866606368615,2.2928539458956587,1.1761572198527404,0.7645796170764765,0.6268071576056955,0.5447258585339517,0.8453187598867735,1.0308226162687955,0.3653790432680714,0.6160806689925824,64.70175902496257,40.51262923521831,49.88883174034979,148.23447601555432,169.4278432720875,147.32545917191993,155.33203329456478,0
0.6632116495211817,1.2048335279572173,1.3849512442915057,1.632526254093132,1.0361347479500165,1.5183852071128767,2.4155863662919614,2.5669507436318106,2.1833807975280566,1.6764891677403753,2.2691115678165263,0.7697527020216222,2.882188776684585,1.0351970306750233,0.46697185943360864,1.0288932911141637,75.64369400948819,70.91404928621967,54.230997406300745,164.21411098105173,150.08242702861435,152.35498045933343,157.35904157389606,0
0.8847848812984374,0.7855386807534827,1.4155334959790573,1.4543547212931962,1.7834628847401375,1.7525551857634711,2.2586639532474027,2.2191895366849237,1.7860608579112016,1.7867808220776518,0.47589339547372095,0.26232437225641975,0.5270498091479088,0.28273577315807463,0.37975525571187585,0.5849183204275947,146.60490630632634,138.344311392397,20.963234841463272,94.62301560765137,104.9887875960143,161.83554637311104,165.92386566490163,0
1.0650503001190577,0.8580476615196276,1.3714772302493088,1.5544389569500792,2.1469448248748,1.7958532585092821,2.4051540213663904,2.2466066436479997,1.8897141435284592,2.5529662527188837,1.7102958771004526,0.7980953655365572,1.5615316859602455,1.061710492941395,0.4926496009048167,0.7709865536052923,145.24714532150324,162.15201635805036,47.50156503219109,173.982731629691,174.29372145485664,117.97002791505957,154.74389111414592,0
1.1167257742270336,0.9402805186805469,1.5504054610191056,1.5506658707046923,2.058160629184374,1.9525065953846512,2.5141492919168975,2.5653154845068884,1.9219352605244366,2.221968671947135,0.7664609779664427,0.42427508764582583,0.8954965070731722,0.21794332451246673,0.4021757001001728,0.3485243646933729,155.7088765431059,155.82465109897603,27.537740467815564,150.64176233340638,122.39041981318974,159.29700655153766,167.48516572342774,0
1.0084106523829937,0.8680104082977712,1.091700290985779,0.9997162141008759,2.0207393399553055,1.8662615496531239,2.093118791171709,1.9108691324564084,2.0059473425025396,2.4007565566688727,1.6401302323883666,0.9934285193054793,1.4330439363147056,0.8954738515313019,0.4991360127933047,0.5647355176188057,163.80752134406626,156.65983707197125,70.55234573166845,131.60902694851146,110.78620543935918,127.44230573302801,150.13311092780242,0
0.8527025962144196,0.8419430865016906,1.1387295824169705,0.9672320566162074,1.8313572208381126,1.8034243866437112,1.8809237466740965,1.73425411252201,1.8152191891803542,1.9267895234728134,0.5692657708955449,0.19160433986788136,0.7839316562452148,0.09950145614944485,0.7988528677116606,0.869299508124105,145.73537661486995,163.93991239089985,17.925743847448423,121.78772988472794,137.4154906028414,168.41951582636906,171.66859263976565,0
0.8593872884936694,0.8402810606801835,1.322556860492338,1.3377980550359518,1.855918546312523,1.8318321520052814,2.324750966704441,2.3363114425628724,1.87047216005415,1.88446141211234,0.4309188388919157,0.23239133619869393,0.5298055535109237,0.16831030766038507,0.27370449077263126,0.24805784972971492,164.63048134418196,169.64846799229153,18.684206377614082,162.932888162964,153.48350744677762,169.98605332248104,170.4029254742286,0
0.7538244692241104,0.7504775183228226,1.0642851986896107,0.9771773413240303,1.739499512784034,1.7346599464729393,2.0589674222040504,1.9762659099052893,1.8853262858890023,1.7124817483355272,0.7505796686433595,0.611277659448427,0.8900713010477106,0.4147018300785889,0.3738531035980462,0.3987162437610701,156.0819999896415,152.23912376997058,47.43550135772962,122.6059550952735,170.48988233189232,167.28037093967234,151.8632085260792,0
0.6247732179491715,0.9384851689221179,1.2594197238957114,1.2669952644633364,1.0544925744221159,1.303075972636657,2.152607676868318,2.2660966110484684,1.432643268950286,0.9737425916847204,0.30869062888470483,0.302959610473502,0.421993090518118,0.29890832271711587,0.6401535997730161,0.7016469174307114,73.1024058049311,56.827184581583964,26.03108618462012,170.83469622781314,165.81434208593475,160.5081490423204,129.47690956641765,0
0.786411626777901,0.7227376225445499,0.45014291377056226,0.5289440773158439,1.760081810535597,1.6922722277066473,1.4573968622536329,1.4961534365074458,1.8640617666059218,1.8226404206335478,1.0725264110676591,1.2764288606856524,0.749955840884625,0.7810771784853495,0.6633726507382868,0.6070227817028011,145.92783247005872,152.66956870902854,129.48701345416208,159.7435956918441,35.758767717318136,138.43453549300497,135.51359200708677,0
0.8092092223646746,0.959686955801201,1.4492396337219842,1.5455267431523048,1.8156332401303745,1.9474312013005008,2.4467581180895963,2.5165666904194497,1.9551700502362388,1.8151277606043374,0.12589174798757632,0.07909983386390702,0.2391161156189617,0.09055454005721293,0.2760759771650813,0.2671177542280464,171.34058353127222,164.38224366237358,4.695996882707834,148.3737966312193,139.0946388212284,156.10863166074975,160.58933267929012,0
1.0855999300407693,1.0113030607345812,0.8234121547818797,0.8248630973053525,2.131793138229154,1.9780469216988663,1.870608628801705,1.7699842349923673,2.0869969789668965,2.4484931477040477,1.5282106020750157,1.0669585551849925,1.270454022612,0.757300469438792,0.6545363163254119,0.6047354131594688,170.7576020748976,161.0250735549605,118.52044582969192,159.6588100827097,110.68976847233485,138.33278463213557,147.67975834324417,0
1.3063910553649485,0.9623813708009801,0.5656561457414802,1.0493172100475932,0.7849833009637486,0.7883820794238283,1.1642071942500436,1.754602568725528,0.8593592767151578,0.9697145427941736,1.4599096358638572,1.3746747323463935,0.6480747128419315,0.3721815735452606,0.6323397675631084,0.825417629295538,17.967296454716195,34.40581002450931,72.58933164883318,54.04546215541845,31.83439720814728,112.00073163726611,122.87803899858963,0
1.432910441787417,1.3128173599192623,0.2627225241099757,0.15715120476221064,2.3605126836666317,2.3232010525414917,0.8915385091508881,1.1632819836269734,2.1944689931727317,2.5056073106354213,0.3396191592994224,0.7929515197550875,0.41179175747902136,0.46185784840891925,1.2501510655439683,1.1134459476273941,161.97874133223306,165.01345201674934,75.8878648988184,15.391042883240246,20.438315338327943,175.09268811554696,166.8369741406708,0
1.0899024774300083,0.9312847780920352,0.8845375960506636,1.127037283729566,2.1160726473195743,1.942491045961561,1.8070817648000415,1.9270934462913447,2.223649018445248,2.2302196764774718,1.6014868666163826,0.8501527688264047,1.474209604116069,0.6450874307242308,0.7445243865178887,0.7598001275877299,165.49899879617888,153.6250458044516,52.97974616233767,93.06134045655457,55.020320126871106,147.35802828826624,134.50516187258177,0
0.7263616975785885,0.8187873466511659,1.319519343060302,1.3699312554320786,1.6874374842862971,1.7160957851945908,2.2926794540193547,2.3581306994734543,1.756642884609421,1.6987139208108029,0.4645372275610679,0.129128616250204,0.6662985225592487,0.15265684897734005,0.4277528221190511,0.41000444291150734,137.5353025700747,139.79451047222213,9.467495069453989,175.92980027798333,176.30553956730995,172.64326914016445,151.9628411153449,0
0.8358622085495891,1.326195957301697,1.4291310179939622,1.3092895274028828,1.7888395870904423,2.1312237349339354,2.2863042011032517,2.2716218354228492,2.129998096223013,1.8230359048556684,0.5623084301390827,0.33053891087462606,0.8730318354693327,0.29067959607426663,0.43596346335312863,0.42052083948037117,136.14491543066885,153.9432891526919,25.255072009097418,71.27548788152171,83.82756257568968,171.08364252937656,167.46111560658792,0
0.8555682313176418,0.8642788188665936,1.1881865437234624,0.9563469667083592,1.7326325548945836,1.7951980159865322,1.8814418218395073,1.8038422822338682,1.7841491202444009,1.796205992809548,0.4642411474696878,0.27809236803873105,0.6148326153094057,0.4084131659890881,0.9666096429345272,0.7775188482274131,135.5057882830256,129.93104481542213,26.720829736556784,140.14280244106988,137.02518327145862,156.5255454147825,163.9731043214371,0
0.7093741239084633,0.7821854033364172,1.1548163481073055,1.1288750996806123,1.6842672608934033,1.6404734152274707,2.144055344643069,2.1015681416698935,1.6809452024588767,1.7170071018107123,0.581692994854294,0.21486445829107498,0.6796209649090343,0.16339330718100337,0.28562502483868596,0.2805832579887296,139.8090033502289,141.46554456895254,19.29608370152326,132.21820081783184,132.5797745037758,165.23114420894015,150.23708627379153,0
0.8376153615978484,0.8892282895237228,1.1234636729553835,1.0198368903570565,1.8109407389912215,1.7655150225728324,1.984062406375304,1.926209045173192,1.7834777170184053,1.910430517006078,0.6150458705317446,0.32563159766321736,0.8693735715766467,0.1455308444553752,0.6779907945977985,0.7373654691219986,131.60304732447636,160.80263352447366,25.29779913619152,167.27910054150362,158.0081013660403,169.79249580939472,176.86597512479946,0
0.7306727261383386,0.8355874148482437,1.1745623069572755,1.1786624571868818,0.31621439211881486,1.0230968360355694,1.499700250934146,1.6648430346647807,1.2021911139786108,0.21063295315139294,0.8161730634902691,0.27052363129428675,0.8962402098896137,0.24928127921904925,0.7087924524984337,1.0074378837632274,62.825925199975494,7.360350455374215,19.6170470759635,127.75185624575172,119.03160633182804,169.56375859549456,149.53113371231169,0
0.9809783634766286,0.9107503220882588,1.7750540455536423,1.6748172332330604,1.8902986487725917,1.836316702795736,2.463586909189461,2.307540441880792,1.83371170957631,1.945500289621007,0.5083128508545154,0.15970249587937188,0.6331211951350425,0.12208602624238521,1.118899404563713,1.0975143457571612,135.1941502389842,137.873552086642,11.216676672912344,171.3120271035783,161.72161555668524,154.94041650939218,167.98948456051153,0
0.5601776601587113,0.6971535063446791,1.2936812230976322,1.104479675482704,0.8702707500941352,1.442715946879783,2.1974355424414767,2.0646439403793004,1.4841395905133081,0.8599320510757801,0.6177497694231936,0.194999333633628,0.6574758918700908,0.2462931643530425,0.5701061431612142,0.6535062775517069,101.57275243221206,43.89953798655478,18.9894335338454,174.8799337403206,169.8540198274505,157.79177774950912,135.22710636599416,0
0.8720498146953269,0.6670463826109003,0.8336867233898132,1.1818466191882646,1.8916360195502864,1.6224727649255328,1.8618219383962367,2.1324900894116348,1.7284085394457727,2.0768666434509053,0.9713930015799878,0.7083154281944217,1.0727370949657378,0.5644898259752185,0.536993330998099,0.2960629219924709,155.8802688864893,158.0497484206195,54.26913897259322,133.90599677304166,129.31825239700888,155.98131527177472,162.46671324860515,0
0.897128702371275,0.7388400737099262,0.7584445204061178,0.780074267843095,1.8932122978258228,1.6990830181997976,1.7611563075834937,1.7627990670054683,1.7767333878572018,2.1399934196495973,1.0215537320067831,0.549016114293764,1.2468518223875005,0.4008332690536021,0.5914218736849918,0.46118196101795816,150.00801566623807,155.13586157983087,46.48520845883702,91.07425948990151,94.32279586172577,165.19398873338633,160.33446763093423,0
0.9041400645636122,0.8786265551315747,1.5086100681389525,1.4946620899449958,1.8613822513960923,1.9062530940649451,2.4122249829587665,2.4899802810581684,1.9319022703381412,1.892554627760023,0.5979451713224233,0.29856232910832065,0.6272490245251875,0.3654947349019813,0.3717394859102019,0.3414853478158332,164.71202790483824,162.15259611162728,25.616909736349594,128.13467815820388,120.92124266015256,164.93221098590556,162.5802998978447,0
1.0334104033335592,0.9497552556036454,1.244820533450722,1.136223902314409,1.8765274465373953,1.8279371044893593,1.9491056168343512,1.809597536750459,1.8232259084718223,1.9223998984794377,0.44724964804189277,0.18023164052937857,0.4693789464114743,0.12816408004527377,1.0690342173454817,1.0150754938376036,125.54196781302964,129.07913782468452,16.892606556266905,129.30461581548556,127.71053939341962,149.09749700719993,171.01563620553628,0
0.8599710031382262,0.8933537030342817,1.2781668671361321,1.2759549038678617,1.8321686322719268,1.9082446786391702,2.239504735063139,2.2397675603558214,1.9566125278435291,1.8181679814957532,0.443051615722605,0.17094110249284272,0.4334491605077138,0.28427590202631725,0.3103166734444712,0.4300250094978775,175.36107015197462,167.16431691525267,15.48503612755307,156.50599530193026,145.39570681008456,160.15976307053126,172.56679921470902,0
